timestamp,packet_drop_percentage,bits_per_second,jitter_ms,seconds,receiver_txpower,sender_txpower,receiver_sender_SNR,sender_receiver_SNR,receiver_sender_RSSI,sender_receiver_RSSI,receiver_noise,sender_noise,route
2024-11-15 15:15:03.321075968,0.05521811154058531,9998322.873140465,2.037992951417125,4.219055,16,15,16,22,-75,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:08.289735168,0,9998284.74149319,1.2976425121901785,4.196598,16,15,15,20,-75,-70,-89,-90,"['spitz2', 'spitz1']"
2024-11-15 15:15:13.203463936,0,9998303.80728047,1.0247307908112906,4.197572,16,15,17,22,-74,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:18.139136,0.027609055770292656,9998268.058988966,1.1025191444519973,4.196914,16,15,16,20,-74,-71,-90,-92,"['spitz2', 'spitz1']"
2024-11-15 15:15:23.126833920,0.027609055770292656,9998241.843737664,0.822068071314088,4.19749,16,15,16,19,-75,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:28.050739968,0.3313086692435119,9998353.85531804,1.31127304941464,4.204848,16,15,25,21,-67,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:32.983222016,0,9998282.35827489,1.1334086736910425,4.2285,16,15,17,22,-73,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:37.963473152,0.2484815019326339,9998270.442200447,0.7879782813543275,4.198424,16,15,19,20,-72,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:42.903896064,0,9998218.01181032,0.9163190345212625,4.198277,16,15,20,21,-70,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:47.839898112,0.8282716731087797,9998251.376540415,1.8519646410439454,4.310369,16,15,19,22,-72,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:15:56.120716032,0.1932633903920486,9998175.1146274,0.898363807427686,4.197788,20,19,21,24,-69,-67,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:01.076893184,0,9998315.723434446,1.3549995626821292,4.204928,20,19,22,26,-69,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:06.024788992,0.027609055770292656,9998330.02285671,0.9494039621048315,4.199566,20,19,21,26,-69,-65,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:10.980678144,0.05521811154058531,9998110.7695432,0.737033658142911,4.197501,20,19,22,25,-69,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:15.913523968,0.2484815019326339,9998380.07115673,1.1937319544496354,4.197402,20,19,23,26,-68,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:20.868273920,0.11040574109853712,9986658.510519287,0.8195391764978807,4.207177,20,19,21,27,-68,-64,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:25.811960064,0,9998275.20862682,1.115812422221326,4.197441,20,19,22,26,-69,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:30.767902976,0.2484815019326339,9998272.825413063,1.0804039152383278,4.199542,20,19,22,26,-69,-65,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:16:35.723270912,0,9998184.647302905,0.9499669107769887,4.196812,20,19,22,23,-69,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:16:40.679364864,0,9998075.02263207,2.7458612365065043,4.224994,20,19,22,24,-69,-66,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:16:57.001314048,1.35284373274434,9998313.34020138,2.079429308827565,4.311432,10,12,17,16,-75,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:02.085475840,0.4417448923246825,9998232.310953094,0.997450601952706,4.200133,10,12,15,15,-76,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:07.030555136,0,9998275.20862682,1.0288531246769053,4.196331,10,12,16,14,-75,-77,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:12.999742976,0.05521811154058531,9998372.92136891,1.465671370385262,4.209901,10,12,18,13,-73,-78,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:17.955280896,0.7730535615681944,9998315.723434446,1.0959763803417157,4.209176,10,12,13,11,-78,-80,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:22.902648064,0.027609055770292656,9998165.581970073,1.236005447411691,4.198018,10,12,21,14,-70,-77,-92,-90,"['spitz2', 'spitz1']"
2024-11-15 15:17:27.875899904,0,9998375.30463038,1.2556152041366342,4.19917,10,12,14,16,-78,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:32.798234112,0.027609055770292656,9998270.442200447,1.4339844212888742,4.204877,10,12,13,13,-78,-78,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:37.898683904,0.027609055770292656,9998361.005078595,1.4492900104070456,4.201974,10,12,12,19,-79,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:42.892487168,2.59525124240751,9998082.17199385,1.0142418277511829,4.197439,10,12,13,14,-78,-77,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:47.986052864,0.08282716731087797,9998358.62182394,1.5829367555253857,4.203681,20,16,18,22,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:52.931070208,0.027609055770292656,9998306.190508993,0.99337961252682,4.197084,20,16,19,22,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:17:57.855531008,0.6626173384870238,9998301.424053084,1.5269203090452566,4.206859,20,16,19,25,-72,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:02.806471936,0,9996816.894198196,1.5132593313024263,4.205844,20,16,20,26,-71,-64,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:18:07.739857920,0.6073992269464384,9998060.72393919,1.6339301618928677,4.21334,20,16,21,26,-71,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:12.689278976,0.027609055770292656,9998248.993338024,1.3663380301989112,4.199269,20,16,18,22,-74,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:17.657018880,0.1932633903920486,9998284.74149319,1.300863350665536,4.197265,20,16,17,26,-73,-65,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:22.631674880,0.1932633903920486,9998282.35827489,0.664800410113222,4.196967,20,16,19,26,-72,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:27.564167936,0,9998332.40609773,0.9146177492917885,4.196747,20,16,19,27,-72,-64,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:32.466632960,0,9998325.25637808,0.855716989926987,4.196411,20,16,24,27,-66,-64,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:37.490791168,0,9998282.35827489,0.9490655566127322,4.200592,13,20,19,18,-72,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:42.423369984,0.11043622308117063,9998125.06837923,0.554207427788631,4.204953,13,20,21,19,-70,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:47.370405888,0,9998375.30463038,1.3496723987690484,4.198148,13,20,26,20,-64,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:54.359705088,0.08282716731087797,9998334.789339887,2.1126039014017155,4.274236,13,20,24,22,-67,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:18:59.408396032,0,9998353.85531804,1.1296455390032856,4.197007,13,20,23,20,-68,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:04.394382848,0.11043622308117063,9998332.40609773,1.463691317354963,4.208597,13,20,25,22,-67,-68,-92,-90,"['spitz2', 'spitz1']"
2024-11-15 15:19:09.325752064,0.35891772501380453,9998339.55582761,1.5591920609905994,4.207949,13,20,30,20,-61,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:14.335791104,0.027609055770292656,9998310.95696945,1.1126633546986076,4.197675,13,20,22,19,-69,-71,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:19:19.258718976,0.22087244616234125,9998337.17258318,1.5747916025963684,4.20684,13,20,22,22,-68,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:24.189882112,1.5461071231363888,9998234.694147533,0.6965205236930068,4.196966,13,20,21,22,-67,-69,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:29.222401024,0.2484815019326339,9998270.442200447,1.0610738447699253,4.241754,14,18,20,24,-71,-67,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:34.203154176,0.16565433462175594,9998315.723434446,1.596170348768613,4.201956,14,18,21,22,-71,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:39.126068224,1.4356709000552181,9998322.873140465,1.9174700495090353,4.227768,14,18,22,23,-70,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:44.131623936,0.05521811154058531,9998279.97505773,0.9049038479630693,4.201543,14,18,22,22,-69,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:49.128464896,0,9998101.237008573,0.548663393817393,4.196495,14,18,21,22,-71,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:54.067236864,0,9998308.573738653,1.1409337291123087,4.197185,14,18,22,24,-69,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:19:58.994369024,0,9998341.939073175,1.2345296162782573,4.197738,14,18,27,22,-63,-68,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 15:20:17.935483904,0.08282716731087797,9998318.10666865,0.9084336389946638,4.196995,14,18,21,22,-70,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:20:22.894171904,0,9998351.472066795,1.2513103759404827,4.202768,14,18,23,24,-67,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:20:27.840589056,0,9998282.35827489,0.994687841031617,4.199462,14,18,22,24,-68,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:20:32.891175936,0.05521811154058531,9998303.80728047,1.2565016420606825,4.197232,16,12,15,24,-75,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:20:37.852089856,0.11043622308117063,9998322.873140465,0.8961381507435245,4.200943,16,12,18,25,-74,-66,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:20:42.803987968,0,9998306.190508993,1.2543240574525638,4.19819,16,12,21,26,-70,-66,-92,-92,"['spitz2', 'spitz1']"
2024-11-15 15:20:47.734178048,1.1595803423522915,9998179.88096288,0.9981545992795494,4.196527,16,12,16,25,-75,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:20:52.658994944,0.5245720596355604,9998282.35827489,1.2654302101488593,4.197164,16,12,22,22,-70,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:20:57.585789952,0.16565433462175594,9998356.238570424,1.5630770497314348,4.259275,16,12,20,25,-70,-66,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:21:02.613532160,0,9998313.34020138,1.4346806218821344,4.205619,16,12,14,23,-77,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:21:07.567240960,0.05521811154058531,9998327.639616825,0.8065290702395722,4.198537,16,12,14,25,-77,-66,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:21:23.745341184,0.6902263942573164,9998346.70556771,1.467018088535953,4.19984,16,12,14,25,-76,-66,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:21:28.745016064,0,9998313.34020138,1.3652953467207416,4.19958,16,12,15,22,-75,-67,-91,-89,"['spitz2', 'spitz1']"
2024-11-15 15:21:38.122360832,0,9998375.30463038,1.1682826998098186,4.198835,14,14,18,24,-73,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:21:56.688774144,0,9998322.873140465,1.2220399460510996,4.196478,14,14,22,22,-69,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:22:01.644974080,0,9998380.07115673,1.6083836936355538,4.20635,14,14,18,23,-73,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:22:06.566898944,0.5797901711761457,9998356.238570424,1.1940201728361235,4.197753,14,14,17,21,-73,-69,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 15:22:11.522676992,0,9998299.040826833,1.0229704055171993,4.197202,14,14,19,21,-72,-69,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:22:16.483205120,0.027609055770292656,9998198.946350245,1.206212796855556,4.198363,14,14,18,22,-72,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:22:21.433118976,0,9998184.647302905,0.995828882451591,4.200252,14,14,18,22,-72,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:22:26.391819008,0,9998320.48990399,0.623091892839614,4.196707,14,14,18,22,-72,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:22:31.304969984,0.08282716731087797,9998332.40609773,1.519758470185716,4.201501,14,14,19,22,-72,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:22:36.273360128,0.05521811154058531,9998246.61013677,2.139798108225038,4.200579,14,14,16,22,-73,-69,-89,-90,"['spitz2', 'spitz1']"
2024-11-15 15:22:41.411223808,1.1319712865819989,9998265.675778624,0.85174758008105,4.201321,10,11,15,23,-76,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:22:56.771568128,1.9050248481501932,9998356.238570424,1.721776381808696,4.203778,10,11,19,17,-71,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:01.863902976,0.35891772501380453,9998296.65760172,1.8479805721682476,4.377831,10,11,13,18,-76,-73,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:08.177046016,0,9998258.526154406,1.1270497646483946,4.197665,10,11,15,19,-76,-73,-91,-92,"['spitz2', 'spitz1']"
2024-11-15 15:23:13.125539072,0.4969630038652678,9998210.86225427,1.0876689051179655,4.200547,10,11,14,18,-77,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:18.090001152,0.11043622308117063,9998158.43248901,1.65737860630971,4.213118,10,11,15,17,-76,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:23.100133888,0,9998346.70556771,1.5148552248920621,4.201637,10,11,13,16,-78,-75,-90,-92,"['spitz2', 'spitz1']"
2024-11-15 15:23:28.060518912,0.08282716731087797,9998275.20862682,0.977482792011413,4.196529,10,11,15,19,-76,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:33.277687040,0,9998358.62182394,1.1568027077756664,4.197012,10,11,15,18,-76,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:38.384303104,6.277292576419214,7097586.861494812,0.19128218716980266,5.993609,10,11,15,19,-75,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:45.241233152,2.3467697404748757,9998318.10666865,0.844496766113966,4.197031,14,13,15,22,-74,-69,-88,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:50.169341952,0.11043622308117063,9998339.55582761,1.6513320916190253,4.214897,14,13,16,21,-74,-69,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:23:55.165637888,0,9998320.48990399,0.751431217749857,4.196374,14,13,16,21,-75,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:00.086568192,1.9602429596907787,9998215.628623834,0.8087493090984116,4.1975,14,13,16,23,-74,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:06.051200,0.3864200938448799,6361729.59420238,0.23799144442166673,6.605551,14,13,17,23,-74,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:13.452267776,4.715940430226144,8821915.633137917,1.0808781932857323,4.79932,14,13,14,22,-76,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:19.076581888,0,9998377.68789299,1.0681624195675763,4.196919,14,13,16,22,-75,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:24.010013184,1.76697956929873,9998260.90936134,1.3274079981008675,4.203977,14,13,15,21,-76,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:29.105854976,0,9998284.74149319,0.777726229205378,4.198975,14,13,15,22,-75,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:34.045795840,1.4080618442849255,9998339.55582761,0.8256668159145237,4.198513,14,13,19,22,-71,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:39.122057984,0,9998299.040826833,1.3768226453581116,4.202739,15,19,20,21,-69,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:44.072195072,0,9998341.939073175,0.790274353792074,4.197516,15,19,26,23,-64,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:24:49.029596160,0.9939260077305356,9998370.538108576,1.225975428545858,4.19778,15,19,21,23,-69,-67,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:24:54.011482112,0,9998294.27437774,1.084175247803424,4.199021,15,19,26,22,-64,-68,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 15:24:59.016253952,0,9998146.51670995,1.118583608223845,4.202125,15,19,23,21,-69,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:03.964391936,0,9998320.48990399,1.119394981797989,4.202794,15,19,22,22,-69,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:08.968958976,0,9998349.088816686,1.1978089351693368,4.211282,15,19,20,21,-71,-69,-92,-90,"['spitz2', 'spitz1']"
2024-11-15 15:25:13.926703872,0,9998284.74149319,1.0406471832733493,4.197476,15,19,21,21,-69,-69,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:25:18.872713984,0,9998313.34020138,0.8674020505295528,4.230192,15,19,22,21,-69,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:23.897403904,0,9998091.70449212,0.8119332028426034,4.200772,15,19,23,23,-69,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:28.971121152,0,9998358.62182394,1.0859950910205771,4.20601,11,14,19,20,-72,-71,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:33.948072960,0,9998239.46053982,1.1843077610952968,4.201643,11,14,20,19,-72,-72,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:38.892400896,0,9998308.573738653,1.0196923230454156,4.196731,11,14,20,18,-72,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:43.871918080,0.027609055770292656,9998330.02285671,1.0720694621957638,4.198287,11,14,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:25:48.848584960,0.05521811154058531,9998349.088816686,1.149512323281332,4.238036,11,14,22,17,-68,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:05.114489088,0.027609055770292656,9998299.040826833,1.5814044767236088,4.222386,11,14,18,18,-72,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:10.106668032,0.6626173384870238,9998277.591841707,0.851892352929851,4.197195,11,14,23,19,-68,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:15.064214016,0.027609055770292656,9998268.058988966,0.9681790405631643,4.198337,11,14,20,17,-72,-73,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:26:19.992742144,0.6626173384870238,9998372.92136891,1.397139404195433,4.332901,11,14,15,18,-74,-74,-90,-92,"['spitz2', 'spitz1']"
2024-11-15 15:26:25.083458048,0.027609055770292656,9998318.10666865,1.2426263529901929,4.204679,11,14,20,17,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:43.782088960,2.2087244616234125,9998368.154849377,0.7955075287016167,4.215518,17,12,14,20,-77,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:48.803852032,1.3252346769740475,9998218.01181032,0.6398321072121305,4.205072,17,12,18,25,-73,-66,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:53.726972160,0,9998349.088816686,1.3947449056717514,4.20224,17,12,13,22,-77,-69,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:26:58.960647168,2.3803009575923393,8728753.89260985,0.9371311677339962,4.877509,17,12,11,21,-78,-70,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:04.605353216,0.13804527885146328,9998377.68789299,1.0528724501532123,4.19946,17,12,12,19,-78,-70,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 15:27:09.523636992,0.08282716731087797,9998134.6009593,1.416854779481744,4.201525,17,12,11,20,-79,-70,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 15:27:14.528386048,0,9998308.573738653,1.351316351075473,4.244292,17,12,18,21,-72,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:19.507708160,0.16565433462175594,9998363.388334386,1.4529011695875436,4.20029,17,12,19,22,-72,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:24.453579008,0.4417448923246825,9998287.124712624,1.8658036907300792,4.211346,17,12,14,22,-77,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:30.676545024,0.7730535615681944,9998284.74149319,1.1793725701853959,4.205006,17,12,10,21,-79,-70,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:35.763096064,0.22087244616234125,9998339.55582761,2.392424700700107,4.220302,19,13,14,24,-77,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:40.770487040,0.027609055770292656,9998287.124712624,1.4094280130868293,4.197521,19,13,16,23,-75,-67,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 15:27:45.694586112,0.11043622308117063,9998203.712708447,1.6181323827568372,4.213594,19,13,15,22,-76,-69,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:27:50.671070208,0.5245720596355604,9998175.1146274,1.4599764297099849,4.22279,19,13,15,23,-76,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:27:55.719183872,0.5245720596355604,9998239.46053982,0.9080437819581935,4.197302,19,13,16,27,-75,-64,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:00.644678144,0.4417448923246825,9998299.040826833,1.1947119988538077,4.196425,19,13,20,24,-71,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:05.605888,0.16565433462175594,9998334.789339887,0.8032957875525474,4.202982,19,13,14,21,-75,-67,-89,-88,"['spitz2', 'spitz1']"
2024-11-15 15:28:10.558390016,0.05521811154058531,9998287.124712624,1.1321070428711704,4.197322,19,13,22,21,-70,-69,-92,-90,"['spitz2', 'spitz1']"
2024-11-15 15:28:15.517533184,0,9998279.97505773,1.027864345782746,4.197767,19,13,15,22,-75,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:20.462766848,0.7454445057979017,9998346.70556771,1.8159371805253488,4.215432,19,13,15,23,-75,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:25.562508032,9.26789141760351,6589735.772516285,1.4112155344930182,6.433524,19,12,14,23,-76,-68,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:32.823649024,0.05521811154058531,9998361.005078595,1.1923395522571845,4.210901,19,12,13,21,-78,-69,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:28:37.796544,14.522363335173937,9998330.02285671,2.119060483072732,4.219498,19,12,13,23,-78,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:42.789361920,0.46935394809497516,9998306.190508993,1.0532824673094026,4.19988,19,12,13,23,-78,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:47.734893056,0,9998344.322319875,1.8478611253354844,4.205935,19,12,12,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:52.686336,0.027609055770292656,9998325.25637808,1.2279173569638944,4.197722,19,12,13,28,-78,-64,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:28:57.632261888,0.08282716731087797,9998303.80728047,1.4620986198749277,4.212687,19,12,21,24,-70,-67,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 15:29:02.678086912,1.2031719989062073,9896833.51646477,0.2776419191461024,4.334977,19,12,12,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:29:07.763962880,0.027609055770292656,9998358.62182394,1.7878841582672835,4.208093,19,12,12,24,-78,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 15:29:12.805604864,0.7709251101321586,9952426.92349919,0.43269540486373564,4.32337,19,12,14,24,-77,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 15:29:17.966824960,0,9998301.424053084,1.1401353904215141,4.199617,20,18,19,24,-72,-67,-91,-91,"['spitz2', 'spitz1']"
